10.0, 88.93372430206728
10.01555901, 77.81038576719038
10.03111803, 61.93524909403868
10.04667704, 68.28731304539053
10.06223605, 42.17468027434802
10.07779507, 28.25413525056524
10.09335408, 43.39642023796955
10.10891309, 6.401196164659041
10.1244721, 6.87443531761312
10.14003112, 54.30007033184336
10.15559013, 43.539400538074915
10.17114914, 62.06785312868203
10.18670816, 80.70852081091437
10.20226717, 73.14637671454273
10.21782618, 17.2321505033691
10.2333852, 3.2176077553615414
10.24894421, 25.99757479844527
10.26450322, 27.56624916633109
10.28006224, 40.8129281061922
10.29562125, 50.0614279432084
10.31118026, 44.869537179497115
10.32673928, 11.561235029923068
10.34229829, 5.4970252839711975
10.3578573, 6.503207806830915
10.37341631, 30.33470039924248
10.38897533, 35.29625306273101
10.40453434, 27.885352279253766
10.42009335, 28.072712571373472
10.43565237, 10.228662272765064
10.45121138, 30.697319840332398
10.46677039, 50.90703948193925
10.48232941, 24.22679634434064
10.49788842, 0.8911855918579477
10.51344743, 28.568917642619
10.52900645, 10.930817750310325
10.54456546, 16.21407595277708
10.56012447, 23.48477424165685
10.57568349, 19.55081219953479
10.5912425, 9.747658527360727
10.60680151, 22.939774393611742
10.62236052, 29.208226292395807
10.63791954, 9.195852592503002
10.65347855, 28.867633031007813
10.66903756, 30.023682552530317
10.68459658, 0.6057303542160071
10.70015559, 27.838491761424848
10.7157146, 20.48719856037019
10.73127362, 15.931119815376974
10.74683263, 29.601817612629816
10.76239164, 12.827724172248281
10.77795066, 4.195669820448529
10.79350967, 1.5558577687544357
10.80906868, 22.078323322559527
10.8246277, 7.3029180372784595
10.84018671, 18.95288747172833
10.85574572, 4.811187904849362
10.87130473, 8.405986456191386
10.88686375, 2.0253057993439825
10.90242276, 18.452471484279613
10.91798177, 9.942392251520687
10.93354079, 18.70410786311129
10.9490998, 18.19264241287874
10.96465881, 4.128018705587351
10.98021783, 2.6208556507640424
10.99577684, 13.205975821723882
11.01133585, 23.128491474321095
11.02689487, 12.676511139116315
11.04245388, 2.118461442519788
11.05801289, 15.182751515599762
11.0735719, 21.47556126641939
11.08913092, 11.083111274456769
11.10468993, 9.5382713562459
11.12024894, 30.930537404698725
11.13580796, 36.746987348844755
11.15136697, 2.1071472965703606
11.16692598, 14.410303694365894
11.182485, 13.17874229221161
11.19804401, 1.1337842024405518
11.21360302, 26.546812118412618
11.22916204, 45.516693051716175
11.24472105, 1.3054393476248833
11.26028006, 28.308871521937363
11.27583908, 15.216840512695512
11.29139809, 33.705522456348945
11.3069571, 14.00575670519288
11.32251611, 3.3354845261203536
11.33807513, 0.05990050516629708
11.35363414, 18.512074738425326
11.36919315, 14.978905078879166
11.38475217, 17.306310534064323
11.40031118, 12.72108256667832
11.41587019, 11.853916152545025
11.43142921, 8.933746049937554
11.44698822, 6.775032261371962
11.46254723, 2.6174375189793864
11.47810625, 5.449993664051362
11.49366526, 8.272726408461494
11.50922427, 11.085666858026343
11.52478329, 2.540624122757208
11.5403423, 5.591573459626943
11.55590131, 10.53397201374628
11.57146032, 12.569014939231806
11.58701934, 12.831462767794505
11.60257835, 38.62654001415012
11.61813736, 52.50451417005752
11.63369638, 32.1085722113653
11.64925539, 5.8753015273237
11.6648144, 13.873771103093532
11.68037342, 25.307930833198498
11.69593243, 26.60948685522567
11.71149144, 14.70593385143377
11.72705046, 30.030930968330267
11.74260947, 37.12440359674292
11.75816848, 39.78459242606914
11.77372749, 42.43547605522053
11.78928651, 45.07708420949348
11.80484552, 66.10109515545582
11.82040453, 102.50658508785864
11.83596355, 107.30352630967616
11.85152256, 23.050032518862963
11.86708157, 27.392201688553655
11.88264059, 22.89099530071246
11.8981996, 49.84852121450592
11.91375861, 9.213583304276426
11.92931763, 30.41467079365009
11.94487664, 30.772048642448908
11.96043565, 14.816178124063072
11.97599467, 24.243741037940936
11.99155368, 63.58638222546779
12.00711269, 61.12224325461682
12.0226717, 50.59961884442464
12.03823072, 17.4113202495015
12.05378973, 2.9601881465612223
12.06934874, 59.597368963405756
12.08490776, 74.97714313920426
12.10046677, 65.23117698641215
12.11602578, 18.19954881809349
12.1315848, 3.9011894592758836
12.14714381, 22.768165558940268
12.16270282, 47.81777971669783
12.17826184, 8.571911844688088
12.19382085, 2.9179712292434488
12.20937986, 0.9942698577815463
12.22493888, 0.5639494691901064
12.24049789, 24.829833127179086
12.2560569, 0.9217719397050814
12.27161591, 33.51522306442166
12.28717493, 40.896880105503215
12.30273394, 26.124571693483972
12.31829295, 23.372678325550396
12.33385197, 34.90152721329105
12.34941098, 29.698767006683738
12.36496999, 31.544699394888994
12.38052901, 16.844138382049664
12.39608802, 36.32714894104356
12.41164703, 20.081717492006305
12.42720605, 16.07659487290664
12.44276506, 23.779166751340313
12.45832407, 9.063986450467041
12.47388309, 15.361550922663241
12.4894421, 34.34283354285742
12.50500111, 29.531466782655116
12.52056012, 0.3733958967336548
12.53611914, 2.712291593366217
12.55167815, 12.830625278271327
12.56723716, 52.29648038632422
12.58279618, 23.724966367743036
12.59835519, 18.17750184418469
12.6139142, 11.385822050022398
12.62947322, 6.459175631729067
12.64503223, 16.652189945870987
12.66059124, 25.07777509208745
12.67615026, 3.887836351581882
12.69170927, 19.90582077666045
12.70726828, 46.11211079391978
12.72282729, 65.35479285155861
12.73838631, 42.45352710397094
12.75394532, 22.7048607478107
12.76950433, 27.57491072083303
12.78506335, 56.72098388052143
12.80062236, 21.24634527116973
12.81618137, 1.5792108657151402
12.83174039, 45.55715883162975
12.8472994, 42.46313635591753
12.86285841, 32.47714865359194
